variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  1.10000000E+03    1.60071068E-10    2.18889991E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.11000000E+03    1.60071068E-10    2.18781541E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.12000000E+03    1.60071068E-10    2.18672744E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.13000000E+03    1.60071068E-10    2.18563616E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.14000000E+03    1.60071068E-10    2.18454173E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.15000000E+03    1.60071068E-10    2.18344430E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.16000000E+03    1.60071068E-10    2.18234401E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.17000000E+03    1.60071068E-10    2.18124101E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.18000000E+03    1.60071068E-10    2.18013545E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.19000000E+03    1.60071068E-10    2.17902746E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.20000000E+03    1.60071068E-10    2.17791718E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.21000000E+03    1.60071068E-10    2.17680475E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.68060155E+02    3.09000000E-05
  1.22000000E+03    1.60071068E-10    2.17569029E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.23000000E+03    1.60071068E-10    2.17457393E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.24000000E+03    1.60071068E-10    2.17345580E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.25000000E+03    1.60071068E-10    2.17233602E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.26000000E+03    1.60071068E-10    2.17121472E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.27000000E+03    1.60071068E-10    2.17009200E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.28000000E+03    1.60071068E-10    2.16896798E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.29000000E+03    1.60071068E-10    2.16784278E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.30000000E+03    1.60071068E-10    2.16671651E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.31000000E+03    1.60071068E-10    2.16558927E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.29721378E+02    3.09000000E-05
  1.32000000E+03    1.60071068E-10    2.16446116E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.33000000E+03    1.60071068E-10    2.16333229E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.34000000E+03    1.60071068E-10    2.16220276E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.35000000E+03    1.60071068E-10    2.16107267E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.36000000E+03    1.60071068E-10    2.15994211E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.37000000E+03    1.60071068E-10    2.15881117E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.38000000E+03    1.60071068E-10    2.15767995E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.39000000E+03    1.60071068E-10    2.15654853E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.40000000E+03    1.60071068E-10    2.15541700E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.41000000E+03    1.60071068E-10    2.15428545E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.55458389E+02    3.09000000E-05
  1.42000000E+03    1.60071068E-10    2.15315395E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.43000000E+03    1.60071068E-10    2.15202258E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.44000000E+03    1.60071068E-10    2.15089144E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.45000000E+03    1.60071068E-10    2.14976058E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.46000000E+03    1.60071068E-10    2.14863008E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.47000000E+03    1.60071068E-10    2.14750002E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.48000000E+03    1.60071068E-10    2.14637047E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.49000000E+03    1.60071068E-10    2.14524149E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.50000000E+03    1.60071068E-10    2.14411316E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.51000000E+03    1.60071068E-10    2.14298553E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.45163793E+02    3.09000000E-05
  1.52000000E+03    1.60071068E-10    2.14185868E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
  1.53000000E+03    1.60071068E-10    2.14073265E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.04782169E+02    3.09000000E-05
