title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   22380.0000000000  18.0106357687017  1.788950756127505E-004  3.653530407738970E-004  245333.333333333  99433.3333333334  3  102000.838113669
   22390.0000000000  18.0104726180992  1.791375315574051E-004  3.655711822503349E-004  245333.333333333  99433.3333333334  3  101998.054976771
   22400.0000000000  18.0103093615638  1.793806160479416E-004  3.657889419805826E-004  245333.333333333  99433.3333333334  3  101995.271593490
   22410.0000000000  18.0101460004859  1.796243324947433E-004  3.660063244197431E-004  245333.333333333  99433.3333333334  3  101992.487962892
   22420.0000000000  18.0099825362516  1.798686843139663E-004  3.662233340477883E-004  245333.333333333  99433.3333333334  3  101989.704084036
   22430.0000000000  18.0098189702430  1.801136749399745E-004  3.664399752381087E-004  245333.333333333  99433.3333333334  3  101986.919955975
   22440.0000000000  18.0096553038380  1.803593078060217E-004  3.666562523143568E-004  245333.333333333  99433.3333333334  3  101984.135577755
   22450.0000000000  18.0094915384101  1.806055863662337E-004  3.668721695930799E-004  245333.333333333  99433.3333333334  3  101981.350948414
   22460.0000000000  18.0093276753286  1.808525140847284E-004  3.670877312949017E-004  245333.333333333  99433.3333333334  3  101978.566066986
   22470.0000000000  18.0091637159585  1.811000944262897E-004  3.673029416404461E-004  245333.333333333  99433.3333333334  3  101975.780932497
   22480.0000000000  18.0089996616604  1.813483308779062E-004  3.675178047686245E-004  245333.333333333  99433.3333333334  3  101972.995543966
   22490.0000000000  18.0088355137904  1.815972269354482E-004  3.677323248147957E-004  245333.333333333  99433.3333333334  3  101970.209900405
   22500.0000000000  18.0086712737001  1.818467861049999E-004  3.679465058539222E-004  245333.333333333  99433.3333333334  3  101967.424000820
   22510.0000000000  18.0085069427367  1.820970119110754E-004  3.681603519005705E-004  245333.333333333  99433.3333333334  3  101964.637844209
   22520.0000000000  18.0083425222429  1.823479078870704E-004  3.683738669799652E-004  245333.333333333  99433.3333333334  3  101961.851429566
   22530.0000000000  18.0081780135568  1.825994775790374E-004  3.685870550036441E-004  245333.333333333  99433.3333333334  3  101959.064755875
   22540.0000000000  18.0080134180118  1.828517245485717E-004  3.687999199222247E-004  245333.333333333  99433.3333333334  3  101956.277822115
   22550.0000000000  18.0078487369368  1.831046523694813E-004  3.690124656117177E-004  245333.333333333  99433.3333333334  3  101953.490627256
   22560.0000000000  18.0076839716560  1.833582646355580E-004  3.692246959126066E-004  245333.333333333  99433.3333333334  3  101950.703170264
   22570.0000000000  18.0075191234890  1.836125649501419E-004  3.694366146440586E-004  245333.333333333  99433.3333333334  3  101947.915450095
   22580.0000000000  18.0073541937506  1.838675569292292E-004  3.696482255755029E-004  245333.333333333  99433.3333333334  3  101945.127465700
   22590.0000000000  18.0071891837510  1.841232442119090E-004  3.698595324586051E-004  245333.333333333  99433.3333333334  3  101942.339216022
   22600.0000000000  18.0070240947955  1.843796304448198E-004  3.700705389846348E-004  245333.333333333  99433.3333333334  3  101939.550699998
   22610.0000000000  18.0068589281848  1.846367192968046E-004  3.702812488484142E-004  245333.333333333  99433.3333333334  3  101936.761916556
   22620.0000000000  18.0066936852149  1.848945144535818E-004  3.704916657163437E-004  245333.333333333  99433.3333333334  3  101933.972864619
   22630.0000000000  18.0065283671768  1.851530196095297E-004  3.707017931624534E-004  245333.333333333  99433.3333333334  3  101931.183543101
   22640.0000000000  18.0063629753569  1.854122384825629E-004  3.709116348247221E-004  245333.333333333  99433.3333333334  3  101928.393950909
   22650.0000000000  18.0061975110367  1.856721748083601E-004  3.711211942238890E-004  245333.333333333  99433.3333333334  3  101925.604086944
   22660.0000000000  18.0060319754928  1.859328323365883E-004  3.713304749020097E-004  245333.333333333  99433.3333333334  3  101922.813950097
   22670.0000000000  18.0058663699973  1.861942148377871E-004  3.715394804117977E-004  245333.333333333  99433.3333333334  3  101920.023539256
   22680.0000000000  18.0057006958172  1.864563260944863E-004  3.717482141603057E-004  245333.333333333  99433.3333333334  3  101917.232853297
   22690.0000000000  18.0055349542146  1.867191699138626E-004  3.719566796398510E-004  245333.333333333  99433.3333333334  3  101914.441891091
   22700.0000000000  18.0053691464471  1.869827501190802E-004  3.721648802574862E-004  245333.333333333  99433.3333333334  3  101911.650651501
   22710.0000000000  18.0052032737670  1.872470705555074E-004  3.723728194273690E-004  245333.333333333  99433.3333333334  3  101908.859133383
   22720.0000000000  18.0050373374223  1.875121350833897E-004  3.725805005458938E-004  245333.333333333  99433.3333333334  3  101906.067335584
   22730.0000000000  18.0048713386556  1.877779475840669E-004  3.727879269384005E-004  245333.333333333  99433.3333333334  3  101903.275256945
   22740.0000000000  18.0047052787051  1.880445119597507E-004  3.729951019266764E-004  245333.333333333  99433.3333333334  3  101900.482896298
   22750.0000000000  18.0045391588039  1.883118321326371E-004  3.732020288573779E-004  245333.333333333  99433.3333333334  3  101897.690252468
   22760.0000000000  18.0043729801803  1.885799120426856E-004  3.734087110132123E-004  245333.333333333  99433.3333333334  3  101894.897324272
   22770.0000000000  18.0042067440579  1.888487556538365E-004  3.736151516164909E-004  245333.333333333  99433.3333333334  3  101892.104110520
   22780.0000000000  18.0040404516553  1.891183669473495E-004  3.738213539499213E-004  245333.333333333  99433.3333333334  3  101889.310610011
   22790.0000000000  18.0038741041862  1.893887499311298E-004  3.740273212500256E-004  245333.333333333  99433.3333333334  3  101886.516821541
   22800.0000000000  18.0037077028598  1.896599086290696E-004  3.742330566893770E-004  245333.333333333  99433.3333333334  3  101883.722743894
   22810.0000000000  18.0035412488803  1.899318470865996E-004  3.744385634725234E-004  245333.333333333  99433.3333333334  3  101880.928375848
   22820.0000000000  18.0033747434469  1.902045693753518E-004  3.746438447542744E-004  245333.333333333  99433.3333333334  3  101878.133716172
   22830.0000000000  18.0032081877542  1.904780795924932E-004  3.748489037072034E-004  245333.333333333  99433.3333333334  3  101875.338763627
   22840.0000000000  18.0030415829921  1.907523818454049E-004  3.750537434257240E-004  245333.333333333  99433.3333333334  3  101872.543516966
   22850.0000000000  18.0028749303456  1.910274802761069E-004  3.752583670681986E-004  245333.333333333  99433.3333333334  3  101869.747974935
   22860.0000000000  18.0027082309948  1.913033790412744E-004  3.754627776721975E-004  245333.333333333  99433.3333333334  3  101866.952136269
   22870.0000000000  18.0025414861152  1.915800823280023E-004  3.756669783960831E-004  245333.333333333  99433.3333333334  3  101864.155999696
   22880.0000000000  18.0023746968775  1.918575943444800E-004  3.758709722383458E-004  245333.333333333  99433.3333333334  3  101861.359563937
   22890.0000000000  18.0022078644478  1.921359193193251E-004  3.760747622543192E-004  245333.333333333  99433.3333333334  3  101858.562827703
   22900.0000000000  18.0020409899872  1.924150615149056E-004  3.762783515171009E-004  245333.333333333  99433.3333333334  3  101855.765789696
   22910.0000000000  18.0018740746524  1.926950252062465E-004  3.764817430003120E-004  245333.333333333  99433.3333333334  3  101852.968448611
   22920.0000000000  18.0017071195951  1.929758147001248E-004  3.766849397308647E-004  245333.333333333  99433.3333333334  3  101850.170803133
   22930.0000000000  18.0015401259626  1.932574343319615E-004  3.768879447143547E-004  245333.333333333  99433.3333333334  3  101847.372851938
   22940.0000000000  18.0013730948974  1.935398884527206E-004  3.770907608959817E-004  245333.333333333  99433.3333333334  3  101844.574593696
   22950.0000000000  18.0012060275373  1.938231814466729E-004  3.772933912529197E-004  245333.333333333  99433.3333333334  3  101841.776027066
   22960.0000000000  18.0010389250156  1.941073177238462E-004  3.774958387658955E-004  245333.333333333  99433.3333333334  3  101838.977150697
   22970.0000000000  18.0008717884609  1.943923017098115E-004  3.776981063268181E-004  245333.333333333  99433.3333333334  3  101836.177963232
   22980.0000000000  18.0007046189973  1.946781378736606E-004  3.779001968631235E-004  245333.333333333  99433.3333333334  3  101833.378463302
   22990.0000000000  18.0005374177441  1.949648307024709E-004  3.781021133306695E-004  245333.333333333  99433.3333333334  3  101830.578649531
   23000.0000000000  18.0003701858165  1.952523847088550E-004  3.783038586107068E-004  245333.333333333  99433.3333333334  3  101827.778520534
   23010.0000000000  18.0002029243246  1.955408044378437E-004  3.785054356058026E-004  245333.333333333  99433.3333333334  3  101824.978074916
   23020.0000000000  18.0000356343744  1.958300944546743E-004  3.787068471687860E-004  245333.333333333  99433.3333333334  3  101822.177311272
   23030.0000000000  17.9998683170672  1.961202593627753E-004  3.789080961773550E-004  245333.333333333  99433.3333333334  3  101819.376228189
   23040.0000000000  17.9997009734999  1.964113037846715E-004  3.791091855376294E-004  245333.333333333  99433.3333333334  3  101816.574824244
   23050.0000000000  17.9995336047650  1.967032323770823E-004  3.793101180384895E-004  245333.333333333  99433.3333333334  3  101813.773098004
   23060.0000000000  17.9993662119505  1.969960498242607E-004  3.795108965825023E-004  245333.333333333  99433.3333333334  3  101810.971048028
   23070.0000000000  17.9991987961400  1.972897608406576E-004  3.797115239869697E-004  245333.333333333  99433.3333333334  3  101808.168672865
   23080.0000000000  17.9990313584127  1.975843701707003E-004  3.799120030549830E-004  245333.333333333  99433.3333333334  3  101805.365971052
   23090.0000000000  17.9988638998434  1.978798825834627E-004  3.801123366038439E-004  245333.333333333  99433.3333333334  3  101802.562941119
   23100.0000000000  17.9986964215027  1.981763028853223E-004  3.803125274686181E-004  245333.333333333  99433.3333333334  3  101799.759581586
   23110.0000000000  17.9985289244568  1.984736359106343E-004  3.805125784488439E-004  245333.333333333  99433.3333333334  3  101796.955890962
   23120.0000000000  17.9983614097676  1.987718865203991E-004  3.807124923298488E-004  245333.333333333  99433.3333333334  3  101794.151867745
   23130.0000000000  17.9981938784928  1.990710596138090E-004  3.809122719040658E-004  245333.333333333  99433.3333333334  3  101791.347510426
   23140.0000000000  17.9980263316857  1.993711601191439E-004  3.811119199497170E-004  245333.333333333  99433.3333333334  3  101788.542817484
   23150.0000000000  17.9978587703955  1.996721929911072E-004  3.813114392130501E-004  245333.333333333  99433.3333333334  3  101785.737787388
   23160.0000000000  17.9976911956673  1.999741632223717E-004  3.815108325042615E-004  245333.333333333  99433.3333333334  3  101782.932418595
   23170.0000000000  17.9975236085419  2.002770758382511E-004  3.817101026015735E-004  245333.333333333  99433.3333333334  3  101780.126709556
   23180.0000000000  17.9973560100559  2.005809358947008E-004  3.819092522086009E-004  245333.333333333  99433.3333333334  3  101777.320658707
   23190.0000000000  17.9971884012419  2.008857484825377E-004  3.821082841106715E-004  245333.333333333  99433.3333333334  3  101774.514264477
   23200.0000000000  17.9970207831285  2.011915187192237E-004  3.823072010398221E-004  245333.333333333  99433.3333333334  3  101771.707525282
   23210.0000000000  17.9968531567401  2.014982517697383E-004  3.825060057671692E-004  245333.333333333  99433.3333333334  3  101768.900439528
   23220.0000000000  17.9966855230970  2.018059528228200E-004  3.827047010105389E-004  245333.333333333  99433.3333333334  3  101766.093005611
   23230.0000000000  17.9965178832157  2.021146271011798E-004  3.829032894913098E-004  245333.333333333  99433.3333333334  3  101763.285221915
   23240.0000000000  17.9963502381085  2.024242798657205E-004  3.831017739521769E-004  245333.333333333  99433.3333333334  3  101760.477086814
   23250.0000000000  17.9961825887839  2.027349164159808E-004  3.833001571109662E-004  245333.333333333  99433.3333333334  3  101757.668598670
   23260.0000000000  17.9960149362465  2.030465420772565E-004  3.834984417139253E-004  245333.333333333  99433.3333333334  3  101754.859755835
   23270.0000000000  17.9958472814970  2.033591622254693E-004  3.836966304575640E-004  245333.333333333  99433.3333333334  3  101752.050556650
   23280.0000000000  17.9956796255320  2.036727822565254E-004  3.838947261058934E-004  245333.333333333  99433.3333333334  3  101749.240999444
   23290.0000000000  17.9955119693445  2.039874076127379E-004  3.840927312985798E-004  245333.333333333  99433.3333333334  3  101746.431082533
   23300.0000000000  17.9953443139236  2.043030437723914E-004  3.842906488173981E-004  245333.333333333  99433.3333333334  3  101743.620804225
   23310.0000000000  17.9951766602548  2.046196962490754E-004  3.844884813375415E-004  245333.333333333  99433.3333333334  3  101740.810162814
   23320.0000000000  17.9950090093195  2.049373705945712E-004  3.846862315910471E-004  245333.333333333  99433.3333333334  3  101737.999156583
   23330.0000000000  17.9948413620957  2.052560724017383E-004  3.848839022531081E-004  245333.333333333  99433.3333333334  3  101735.187783804
   23340.0000000000  17.9946737195576  2.055758072967429E-004  3.850814960557614E-004  245333.333333333  99433.3333333334  3  101732.376042735
   23350.0000000000  17.9945060826756  2.058965809539348E-004  3.852790157026220E-004  245333.333333333  99433.3333333334  3  101729.563931625
   23360.0000000000  17.9943384524166  2.062183990729771E-004  3.854764638937525E-004  245333.333333333  99433.3333333334  3  101726.751448708
   23370.0000000000  17.9941708297439  2.065412674021605E-004  3.856738433363205E-004  245333.333333333  99433.3333333334  3  101723.938592209
   23380.0000000000  17.9940032156173  2.068651917299658E-004  3.858711567339412E-004  245333.333333333  99433.3333333334  3  101721.125360338
   23390.0000000000  17.9938356109928  2.071901778861740E-004  3.860684068008879E-004  245333.333333333  99433.3333333334  3  101718.311751295
   23400.0000000000  17.9936680168232  2.075162317356494E-004  3.862655962443284E-004  245333.333333333  99433.3333333334  3  101715.497763265
   23410.0000000000  17.9935004340575  2.078433591914397E-004  3.864627277430088E-004  245333.333333333  99433.3333333334  3  101712.683394422
   23420.0000000000  17.9933328636416  2.081715662041184E-004  3.866598040325187E-004  245333.333333333  99433.3333333334  3  101709.868642929
   23430.0000000000  17.9931653065176  2.085008587653370E-004  3.868568278200257E-004  245333.333333333  99433.3333333334  3  101707.053506932
   23440.0000000000  17.9929977636246  2.088312429124883E-004  3.870538017984870E-004  245333.333333333  99433.3333333334  3  101704.237984569
   23450.0000000000  17.9928302358980  2.091627247282624E-004  3.872507286963867E-004  245333.333333333  99433.3333333334  3  101701.422073961
   23460.0000000000  17.9926627242701  2.094953103328745E-004  3.874476112137870E-004  245333.333333333  99433.3333333334  3  101698.605773219
   23470.0000000000  17.9924952296698  2.098290058909491E-004  3.876444520649613E-004  245333.333333333  99433.3333333334  3  101695.789080438
   23480.0000000000  17.9923277530227  2.101638176152942E-004  3.878412539890519E-004  245333.333333333  99433.3333333334  3  101692.971993702
   23490.0000000000  17.9921602952512  2.104997517637930E-004  3.880380196896738E-004  245333.333333333  99433.3333333334  3  101690.154511081
   23500.0000000000  17.9919928572747  2.108368146385153E-004  3.882347518811002E-004  245333.333333333  99433.3333333334  3  101687.336630631
   23510.0000000000  17.9918254400091  2.111750125777245E-004  3.884314532882627E-004  245333.333333333  99433.3333333334  3  101684.518350395
   23520.0000000000  17.9916580443673  2.115143519838547E-004  3.886281266716196E-004  245333.333333333  99433.3333333334  3  101681.699668402
   23530.0000000000  17.9914906712592  2.118548392926467E-004  3.888247747276807E-004  245333.333333333  99433.3333333334  3  101678.880582667
   23540.0000000000  17.9913233215915  2.121964809909116E-004  3.890214002275627E-004  245333.333333333  99433.3333333334  3  101676.061091191
   23550.0000000000  17.9911559962679  2.125392836109796E-004  3.892180058855388E-004  245333.333333333  99433.3333333334  3  101673.241191960
   23560.0000000000  17.9909886961890  2.128832537373615E-004  3.894145944514094E-004  245333.333333333  99433.3333333334  3  101670.420882949
   23570.0000000000  17.9908214222527  2.132283980014194E-004  3.896111686891857E-004  245333.333333333  99433.3333333334  3  101667.600162115
   23580.0000000000  17.9906541753536  2.135747230791463E-004  3.898077313415627E-004  245333.333333333  99433.3333333334  3  101664.779027403
   23590.0000000000  17.9904869563836  2.139222357051551E-004  3.900042851832097E-004  245333.333333333  99433.3333333334  3  101661.957476741
   23600.0000000000  17.9903197662317  2.142709426546929E-004  3.902008329461637E-004  245333.333333333  99433.3333333334  3  101659.135508045
   23610.0000000000  17.9901526057840  2.146208507582958E-004  3.903973774335157E-004  245333.333333333  99433.3333333334  3  101656.313119215
   23620.0000000000  17.9899854759239  2.149719668977923E-004  3.905939214234877E-004  245333.333333333  99433.3333333334  3  101653.490308135
   23630.0000000000  17.9898183775318  2.153242980056369E-004  3.907904676765384E-004  245333.333333333  99433.3333333334  3  101650.667072676
   23640.0000000000  17.9896513114857  2.156778510657986E-004  3.909870189886533E-004  245333.333333333  99433.3333333334  3  101647.843410692
   23650.0000000000  17.9894842786605  2.160326331179796E-004  3.911835781593709E-004  245333.333333333  99433.3333333334  3  101645.019320022
   23660.0000000000  17.9893172799287  2.163886512478452E-004  3.913801479811241E-004  245333.333333333  99433.3333333334  3  101642.194798490
   23670.0000000000  17.9891503161600  2.167459126016791E-004  3.915767312747676E-004  245333.333333333  99433.3333333334  3  101639.369843904
   23680.0000000000  17.9889833882217  2.171044243790554E-004  3.917733308718141E-004  245333.333333333  99433.3333333334  3  101636.544454057
   23690.0000000000  17.9888164969782  2.174641938330613E-004  3.919699495753548E-004  245333.333333333  99433.3333333334  3  101633.718626725
   23700.0000000000  17.9886496432916  2.178252282720727E-004  3.921665902169025E-004  245333.333333333  99433.3333333334  3  101630.892359668
   23710.0000000000  17.9884828280214  2.181875350588669E-004  3.923632556528389E-004  245333.333333333  99433.3333333334  3  101628.065650631
   23720.0000000000  17.9883160520247  2.185511216172831E-004  3.925599486898079E-004  245333.333333333  99433.3333333334  3  101625.238497341
   23730.0000000000  17.9881493161560  2.189159954255615E-004  3.927566722481401E-004  245333.333333333  99433.3333333334  3  101622.410897510
   23740.0000000000  17.9879826212676  2.192821640163434E-004  3.929534291202685E-004  245333.333333333  99433.3333333334  3  101619.582848832
   23750.0000000000  17.9878159682092  2.196496349884391E-004  3.931502222656036E-004  245333.333333333  99433.3333333334  3  101616.754348986
   23760.0000000000  17.9876493578285  2.200184159897312E-004  3.933470544872364E-004  245333.333333333  99433.3333333334  3  101613.925395633
   23770.0000000000  17.9874827909704  2.203885147396001E-004  3.935439287161557E-004  245333.333333333  99433.3333333334  3  101611.095986415
   23780.0000000000  17.9873162684780  2.207599390038339E-004  3.937408478726923E-004  245333.333333333  99433.3333333334  3  101608.266118961
   23790.0000000000  17.9871497911920  2.211326966250482E-004  3.939378148558603E-004  245333.333333333  99433.3333333334  3  101605.435790878
   23800.0000000000  17.9869833599507  2.215067954913774E-004  3.941348325895433E-004  245333.333333333  99433.3333333334  3  101602.604999760
   23810.0000000000  17.9868169755906  2.218822435631207E-004  3.943319039869664E-004  245333.333333333  99433.3333333334  3  101599.773743179
   23820.0000000000  17.9866506389457  2.222590488589749E-004  3.945290320395145E-004  245333.333333333  99433.3333333334  3  101596.942018692
   23830.0000000000  17.9864843508482  2.226372194655823E-004  3.947262196462020E-004  245333.333333333  99433.3333333334  3  101594.109823837
   23840.0000000000  17.9863181121281  2.230167635295377E-004  3.949234698303883E-004  245333.333333333  99433.3333333334  3  101591.277156134
   23850.0000000000  17.9861519236135  2.233976892613843E-004  3.951207855301675E-004  245333.333333333  99433.3333333334  3  101588.444013084
   23860.0000000000  17.9859857861302  2.237800049367245E-004  3.953181697546881E-004  245333.333333333  99433.3333333334  3  101585.610392170
   23870.0000000000  17.9858197005025  2.241637189059897E-004  3.955156255308623E-004  245333.333333333  99433.3333333334  3  101582.776290856
   23880.0000000000  17.9856536675523  2.245488395782314E-004  3.957131558500748E-004  245333.333333333  99433.3333333334  3  101579.941706587
   23890.0000000000  17.9854876881001  2.249353754282257E-004  3.959107637356851E-004  245333.333333333  99433.3333333334  3  101577.106636790
   23900.0000000000  17.9853217629641  2.253233350064665E-004  3.961084522501324E-004  245333.333333333  99433.3333333334  3  101574.271078871
   23910.0000000000  17.9851558929611  2.257127269222892E-004  3.963062244380922E-004  245333.333333333  99433.3333333334  3  101571.435030218
   23920.0000000000  17.9849900789059  2.261035598694061E-004  3.965040833691091E-004  245333.333333333  99433.3333333334  3  101568.598488199
   23930.0000000000  17.9848243216115  2.264958426001495E-004  3.967020321269388E-004  245333.333333333  99433.3333333334  3  101565.761450162
   23940.0000000000  17.9846586218893  2.268895839412366E-004  3.969000738024420E-004  245333.333333333  99433.3333333334  3  101562.923913434
   23950.0000000000  17.9844929805492  2.272847927908828E-004  3.970982115504285E-004  245333.333333333  99433.3333333334  3  101560.085875324
   23960.0000000000  17.9843273983991  2.276814781247971E-004  3.972964484439956E-004  245333.333333333  99433.3333333334  3  101557.247333119
   23970.0000000000  17.9841618762457  2.280796489817494E-004  3.974947876344004E-004  245333.333333333  99433.3333333334  3  101554.408284087
   23980.0000000000  17.9839964148939  2.284793144928798E-004  3.976932323261906E-004  245333.333333333  99433.3333333334  3  101551.568725472
   23990.0000000000  17.9838310151471  2.288804838432856E-004  3.978917856350961E-004  245333.333333333  99433.3333333334  3  101548.728654501
   24000.0000000000  17.9836656778074  2.292831663075479E-004  3.980904507798755E-004  245333.333333333  99433.3333333334  3  101545.888068378
   24010.0000000000  17.9835004036752  2.296873712328562E-004  3.982892309615238E-004  245333.333333333  99433.3333333334  3  101543.046964285
   24020.0000000000  17.9833351935496  2.300931080456703E-004  3.984881294130105E-004  245333.333333333  99433.3333333334  3  101540.205339384
   24030.0000000000  17.9831700482285  2.305003862517196E-004  3.986871493601996E-004  245333.333333333  99433.3333333334  3  101537.363190814
   24040.0000000000  17.9830049685083  2.309092154348935E-004  3.988862940751403E-004  245333.333333333  99433.3333333334  3  101534.520515691
   24050.0000000000  17.9828399551841  2.313196052545763E-004  3.990855668014603E-004  245333.333333333  99433.3333333334  3  101531.677311113
   24060.0000000000  17.9826750090497  2.317315654578600E-004  3.992849708538415E-004  245333.333333333  99433.3333333334  3  101528.833574150
   24070.0000000000  17.9825101308980  2.321451058737711E-004  3.994845095469657E-004  245333.333333333  99433.3333333334  3  101525.989301854
   24080.0000000000  17.9823453215204  2.325602364159352E-004  3.996841862061729E-004  245333.333333333  99433.3333333334  3  101523.144491252
   24090.0000000000  17.9821805817072  2.329769670719184E-004  3.998840041781193E-004  245333.333333333  99433.3333333334  3  101520.299139347
   24100.0000000000  17.9820159122477  2.333953079216577E-004  4.000839668130141E-004  245333.333333333  99433.3333333334  3  101517.453243122
   24110.0000000000  17.9818513139302  2.338152691310214E-004  4.002840775321204E-004  245333.333333333  99433.3333333334  3  101514.606799533
   24120.0000000000  17.9816867875418  2.342368609515866E-004  4.004843397140689E-004  245333.333333333  99433.3333333334  3  101511.759805513
   24130.0000000000  17.9815223338687  2.346600937235266E-004  4.006847567907812E-004  245333.333333333  99433.3333333334  3  101508.912257974
   24140.0000000000  17.9813579536962  2.350849778698372E-004  4.008853322083894E-004  245333.333333333  99433.3333333334  3  101506.064153799
   24150.0000000000  17.9811936478087  2.355115239138783E-004  4.010860694556584E-004  245333.333333333  99433.3333333334  3  101503.215489851
   24160.0000000000  17.9810294169896  2.359397424607224E-004  4.012869720035894E-004  245333.333333333  99433.3333333334  3  101500.366262964
   24170.0000000000  17.9808652620217  2.363696442124752E-004  4.014880433764745E-004  245333.333333333  99433.3333333334  3  101497.516469952
   24180.0000000000  17.9807011836869  2.368012399578401E-004  4.016892870737365E-004  245333.333333333  99433.3333333334  3  101494.666107599
   24190.0000000000  17.9805371827663  2.372345405858844E-004  4.018907066836164E-004  245333.333333333  99433.3333333334  3  101491.815172666
   24200.0000000000  17.9803732600404  2.376695570780463E-004  4.020923057908021E-004  245333.333333333  99433.3333333334  3  101488.963661888
   24210.0000000000  17.9802094162890  2.381063005136852E-004  4.022940879728765E-004  245333.333333333  99433.3333333334  3  101486.111571974
   24220.0000000000  17.9800456522913  2.385447820634212E-004  4.024960568465019E-004  245333.333333333  99433.3333333334  3  101483.258899607
   24230.0000000000  17.9798819688259  2.389850130044557E-004  4.026982160922898E-004  245333.333333333  99433.3333333334  3  101480.405641444
   24240.0000000000  17.9797183666708  2.394270047041402E-004  4.029005693730880E-004  245333.333333333  99433.3333333334  3  101477.551794112
   24250.0000000000  17.9795548466037  2.398707686370738E-004  4.031031203730606E-004  245333.333333333  99433.3333333334  3  101474.697354215
   24260.0000000000  17.9793914094017  2.403163163768873E-004  4.033058728332151E-004  245333.333333333  99433.3333333334  3  101471.842318328
   24270.0000000000  17.9792280558415  2.407636596000184E-004  4.035088304803480E-004  245333.333333333  99433.3333333334  3  101468.986682998
   24280.0000000000  17.9790647866994  2.412128100870436E-004  4.037119971087577E-004  245333.333333333  99433.3333333334  3  101466.130444745
   24290.0000000000  17.9789016027516  2.416637797280075E-004  4.039153764949788E-004  245333.333333333  99433.3333333334  3  101463.273600060
   24300.0000000000  17.9787385047737  2.421165805124303E-004  4.041189724972583E-004  245333.333333333  99433.3333333334  3  101460.416145406
   24310.0000000000  17.9785754935412  2.425712245404110E-004  4.043227889347634E-004  245333.333333333  99433.3333333334  3  101457.558077217
   24320.0000000000  17.9784125698296  2.430277240206280E-004  4.045268297332427E-004  245333.333333333  99433.3333333334  3  101454.699391899
   24330.0000000000  17.9782497344139  2.434860912738923E-004  4.047310987473907E-004  245333.333333333  99433.3333333334  3  101451.840085828
   24340.0000000000  17.9780869880692  2.439463387313712E-004  4.049355999526938E-004  245333.333333333  99433.3333333334  3  101448.980155349
   24350.0000000000  17.9779243315706  2.444084789363643E-004  4.051403373104279E-004  245333.333333333  99433.3333333334  3  101446.119596778
   24360.0000000000  17.9777617656929  2.448725245456362E-004  4.053453148102903E-004  245333.333333333  99433.3333333334  3  101443.258406402
   24370.0000000000  17.9775992912113  2.453384883329690E-004  4.055505364632950E-004  245333.333333333  99433.3333333334  3  101440.396580476
   24380.0000000000  17.9774369089008  2.458063831887181E-004  4.057560063621679E-004  245333.333333333  99433.3333333334  3  101437.534115225
   24390.0000000000  17.9772746195366  2.462762221249193E-004  4.059617285570027E-004  245333.333333333  99433.3333333334  3  101434.671006841
   24400.0000000000  17.9771124238940  2.467480182666293E-004  4.061677071653946E-004  245333.333333333  99433.3333333334  3  101431.807251486
   24410.0000000000  17.9769503227488  2.472217848639158E-004  4.063739463688876E-004  245333.333333333  99433.3333333334  3  101428.942845290
   24420.0000000000  17.9767883168766  2.476975352887489E-004  4.065804503170511E-004  245333.333333333  99433.3333333334  3  101426.077784351
   24430.0000000000  17.9766264070536  2.481752830423289E-004  4.067872232411673E-004  245333.333333333  99433.3333333334  3  101423.212064733
   24440.0000000000  17.9764645940564  2.486550417410971E-004  4.069942693689654E-004  245333.333333333  99433.3333333334  3  101420.345682468
   24450.0000000000  17.9763028786618  2.491368251349435E-004  4.072015929850181E-004  245333.333333333  99433.3333333334  3  101417.478633556
   24460.0000000000  17.9761412616471  2.496206471056528E-004  4.074091984236361E-004  245333.333333333  99433.3333333334  3  101414.610913961
   24470.0000000000  17.9759797437902  2.501065216566900E-004  4.076170900191300E-004  245333.333333333  99433.3333333334  3  101411.742519614
   24480.0000000000  17.9758183258694  2.505944629294099E-004  4.078252721413378E-004  245333.333333333  99433.3333333334  3  101408.873446411
   24490.0000000000  17.9756570086637  2.510844851983940E-004  4.080337492311514E-004  245333.333333333  99433.3333333334  3  101406.003690216
   24500.0000000000  17.9754957929526  2.515766028707844E-004  4.082425257330158E-004  245333.333333333  99433.3333333334  3  101403.133246855
   24510.0000000000  17.9753346795166  2.520708304949437E-004  4.084516061375609E-004  245333.333333333  99433.3333333334  3  101400.262112119
   24520.0000000000  17.9751736691366  2.525671827482423E-004  4.086609949744968E-004  245333.333333333  99433.3333333334  3  101397.390281765
   24530.0000000000  17.9750127625944  2.530656744577087E-004  4.088706968055078E-004  245333.333333333  99433.3333333334  3  101394.517751510
   24540.0000000000  17.9748519606728  2.535663205938121E-004  4.090807162491217E-004  245333.333333333  99433.3333333334  3  101391.644517038
   24550.0000000000  17.9746912641552  2.540691362582503E-004  4.092910579380771E-004  245333.333333333  99433.3333333334  3  101388.770573995
   24560.0000000000  17.9745306738261  2.545741367114829E-004  4.095017265512979E-004  245333.333333333  99433.3333333334  3  101385.895917988
   24570.0000000000  17.9743701904711  2.550813373540795E-004  4.097127268352097E-004  245333.333333333  99433.3333333334  3  101383.020544588
